LB,32636,0,L,LogList01,20211230T144602.399Z,20211230T144627.508Z
LC
20211230T145230.406Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145230.406Z,0,"                                        ","#@A1,#@A2",,
20211230T145231.422Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145231.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145231.422Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145231.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145231.422Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145231.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145231.422Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145231.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145231.422Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145231.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145231.422Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145231.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145231.422Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145231.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145231.422Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145231.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145232.452Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145232.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145232.452Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145232.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145232.452Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145232.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145232.452Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145232.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145232.452Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211230T145232.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145232.452Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145232.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145232.452Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145232.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145232.452Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145232.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145232.452Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145232.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145233.483Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145233.483Z,0,"                                        ","#@A1,#@A2",,
20211230T145233.483Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145233.483Z,0,"                                        ","#@A1,#@A2",,
20211230T145233.483Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145233.483Z,0,"                                        ","#@A1,#@A2",,
20211230T145233.483Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145233.483Z,0,"                                        ","#@A1,#@A2",,
20211230T145233.483Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211230T145233.483Z,0,"                                        ","#@A1,#@A2",,
20211230T145233.483Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145233.483Z,0,"                                        ","#@A1,#@A2",,
20211230T145233.483Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145233.483Z,0,"                                        ","#@A1,#@A2",,
20211230T145233.483Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145233.483Z,0,"                                        ","#@A1,#@A2",,
20211230T145233.483Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145233.483Z,0,"                                        ","#@A1,#@A2",,
20211230T145234.515Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145234.515Z,0,"                                        ","#@A1,#@A2",,
20211230T145234.515Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145234.515Z,0,"                                        ","#@A1,#@A2",,
20211230T145234.515Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145234.515Z,0,"                                        ","#@A1,#@A2",,
20211230T145234.515Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145234.515Z,0,"                                        ","#@A1,#@A2",,
20211230T145234.515Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145234.515Z,0,"                                        ","#@A1,#@A2",,
20211230T145234.515Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145234.515Z,0,"                                        ","#@A1,#@A2",,
20211230T145234.515Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145234.515Z,0,"                                        ","#@A1,#@A2",,
20211230T145234.515Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145234.515Z,0,"                                        ","#@A1,#@A2",,
20211230T145235.562Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145235.562Z,0,"                                        ","#@A1,#@A2",,
20211230T145235.562Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145235.562Z,0,"                                        ","#@A1,#@A2",,
20211230T145235.562Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145235.562Z,0,"                                        ","#@A1,#@A2",,
20211230T145235.562Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145235.562Z,0,"                                        ","#@A1,#@A2",,
20211230T145235.562Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145235.562Z,0,"                                        ","#@A1,#@A2",,
20211230T145235.562Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145235.562Z,0,"                                        ","#@A1,#@A2",,
20211230T145235.562Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145235.562Z,0,"                                        ","#@A1,#@A2",,
20211230T145235.562Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145235.562Z,0,"                                        ","#@A1,#@A2",,
20211230T145236.374Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145236.374Z,0,"                                        ","#@A1,#@A2",,
20211230T145236.374Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145236.374Z,0,"                                        ","#@A1,#@A2",,
20211230T145236.374Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145236.374Z,0,"                                        ","#@A1,#@A2",,
20211230T145236.374Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145236.374Z,0,"                                        ","#@A1,#@A2",,
20211230T145236.374Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145236.374Z,0,"                                        ","#@A1,#@A2",,
20211230T145236.374Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145236.374Z,0,"                                        ","#@A1,#@A2",,
20211230T145236.374Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145236.374Z,0,"                                        ","#@A1,#@A2",,
20211230T145236.374Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145236.374Z,0,"                                        ","#@A1,#@A2",,
20211230T145237.390Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145237.390Z,0,"                                        ","#@A1,#@A2",,
20211230T145237.390Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145237.390Z,0,"                                        ","#@A1,#@A2",,
20211230T145237.390Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145237.390Z,0,"                                        ","#@A1,#@A2",,
20211230T145237.390Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145237.390Z,0,"                                        ","#@A1,#@A2",,
20211230T145237.390Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145237.390Z,0,"                                        ","#@A1,#@A2",,
20211230T145237.390Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145237.390Z,0,"                                        ","#@A1,#@A2",,
20211230T145237.390Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145237.390Z,0,"                                        ","#@A1,#@A2",,
20211230T145237.390Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145237.390Z,0,"                                        ","#@A1,#@A2",,
20211230T145238.421Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145238.421Z,0,"                                        ","#@A1,#@A2",,
20211230T145238.421Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145238.421Z,0,"                                        ","#@A1,#@A2",,
20211230T145238.421Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145238.421Z,0,"                                        ","#@A1,#@A2",,
20211230T145238.421Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145238.421Z,0,"                                        ","#@A1,#@A2",,
20211230T145238.421Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145238.421Z,0,"                                        ","#@A1,#@A2",,
20211230T145238.421Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145238.421Z,0,"                                        ","#@A1,#@A2",,
20211230T145238.421Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145238.421Z,0,"                                        ","#@A1,#@A2",,
20211230T145238.421Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145238.421Z,0,"                                        ","#@A1,#@A2",,
20211230T145239.452Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145239.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145239.452Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145239.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145239.452Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145239.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145239.452Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145239.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145239.452Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145239.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145239.452Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145239.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145239.452Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145239.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145239.452Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145239.452Z,0,"                                        ","#@A1,#@A2",,
20211230T145240.468Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145240.468Z,0,"                                        ","#@A1,#@A2",,
20211230T145240.468Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145240.468Z,0,"                                        ","#@A1,#@A2",,
20211230T145240.468Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145240.468Z,0,"                                        ","#@A1,#@A2",,
20211230T145240.468Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145240.468Z,0,"                                        ","#@A1,#@A2",,
20211230T145240.468Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145240.468Z,0,"                                        ","#@A1,#@A2",,
20211230T145240.468Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145240.468Z,0,"                                        ","#@A1,#@A2",,
20211230T145240.468Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145240.468Z,0,"                                        ","#@A1,#@A2",,
20211230T145240.468Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145240.468Z,0,"                                        ","#@A1,#@A2",,
20211230T145241.484Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145241.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145241.484Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145241.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145241.484Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145241.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145241.484Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145241.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145241.484Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145241.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145241.484Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145241.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145241.484Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145241.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145241.484Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145241.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145242.499Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145242.499Z,0,"                                        ","#@A1,#@A2",,
20211230T145242.499Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145242.499Z,0,"                                        ","#@A1,#@A2",,
20211230T145242.499Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145242.499Z,0,"                                        ","#@A1,#@A2",,
20211230T145242.499Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145242.499Z,0,"                                        ","#@A1,#@A2",,
20211230T145242.499Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145242.499Z,0,"                                        ","#@A1,#@A2",,
20211230T145242.499Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145242.499Z,0,"                                        ","#@A1,#@A2",,
20211230T145242.499Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145242.499Z,0,"                                        ","#@A1,#@A2",,
20211230T145242.499Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145242.499Z,0,"                                        ","#@A1,#@A2",,
20211230T145243.516Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145243.516Z,0,"                                        ","#@A1,#@A2",,
20211230T145243.516Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145243.516Z,0,"                                        ","#@A1,#@A2",,
20211230T145243.516Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145243.516Z,0,"                                        ","#@A1,#@A2",,
20211230T145243.516Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145243.516Z,0,"                                        ","#@A1,#@A2",,
20211230T145243.516Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20211230T145243.516Z,0,"                                        ","#@A1,#@A2",,
20211230T145243.516Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145243.516Z,0,"                                        ","#@A1,#@A2",,
20211230T145243.516Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145243.516Z,0,"                                        ","#@A1,#@A2",,
20211230T145243.516Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145243.516Z,0,"                                        ","#@A1,#@A2",,
20211230T145243.516Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145243.516Z,0,"                                        ","#@A1,#@A2",,
20211230T145244.530Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145244.530Z,0,"                                        ","#@A1,#@A2",,
20211230T145244.530Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145244.530Z,0,"                                        ","#@A1,#@A2",,
20211230T145244.530Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145244.530Z,0,"                                        ","#@A1,#@A2",,
20211230T145244.530Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145244.530Z,0,"                                        ","#@A1,#@A2",,
20211230T145244.530Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145244.530Z,0,"                                        ","#@A1,#@A2",,
20211230T145244.530Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145244.530Z,0,"                                        ","#@A1,#@A2",,
20211230T145244.530Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145244.530Z,0,"                                        ","#@A1,#@A2",,
20211230T145244.530Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145244.530Z,0,"                                        ","#@A1,#@A2",,
20211230T145245.546Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145245.546Z,0,"                                        ","#@A1,#@A2",,
20211230T145245.546Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145245.546Z,0,"                                        ","#@A1,#@A2",,
20211230T145245.546Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145245.546Z,0,"                                        ","#@A1,#@A2",,
20211230T145245.546Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145245.546Z,0,"                                        ","#@A1,#@A2",,
20211230T145245.546Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145245.546Z,0,"                                        ","#@A1,#@A2",,
20211230T145245.546Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145245.546Z,0,"                                        ","#@A1,#@A2",,
20211230T145245.546Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145245.546Z,0,"                                        ","#@A1,#@A2",,
20211230T145245.546Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145245.546Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145246.578Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145246.578Z,0,"                                        ","#@A1,#@A2",,
20211230T145247.391Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145247.391Z,0,"                                        ","#@A1,#@A2",,
20211230T145247.391Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145247.391Z,0,"                                        ","#@A1,#@A2",,
20211230T145247.391Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145247.391Z,0,"                                        ","#@A1,#@A2",,
20211230T145247.391Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145247.391Z,0,"                                        ","#@A1,#@A2",,
20211230T145247.391Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145247.391Z,0,"                                        ","#@A1,#@A2",,
20211230T145247.391Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145247.391Z,0,"                                        ","#@A1,#@A2",,
20211230T145247.391Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145247.391Z,0,"                                        ","#@A1,#@A2",,
20211230T145247.391Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145247.391Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145248.422Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145248.422Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145249.437Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145249.437Z,0,"                                        ","#@A1,#@A2",,
20211230T145250.484Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T145250.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145250.484Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T145250.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145250.484Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T145250.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145250.484Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T145250.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145250.484Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T145250.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145250.484Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T145250.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145250.484Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T145250.484Z,0,"                                        ","#@A1,#@A2",,
20211230T145250.484Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T145250.484Z,0,"                                        ","#@A1,#@A2",,
